0.1680524536380498	0.018827165126497965	0.0010546340093580396	0.0000303617647099009	6.137118670811825e-10	6.206844287777539e-15	3.387434999020622e-6	3.425914756437634e-11	1.8975262111773966e-7	5.757243965134287e-12
0.16804223543133678	0.01882487567876686	0.0010544416445475388	0.000030359669817409314	6.136271743826924e-10	6.205559508282581e-15	3.3869952165390127e-6	3.425233611231316e-11	1.8971644985749904e-7	5.7557493104344294e-12
0.16803201811591775	0.01882258656992741	0.0010542493199060955	0.000030357575154660536	6.135424968160766e-10	6.2042750469722935e-15	3.3865555061049894e-6	3.4245526261828365e-11	1.8968028663455436e-7	5.754255094568267e-12
0.1680218016945264	0.0188202978005556	0.001054057035477615	0.00003035548072221408	6.134578344020286e-10	6.202990904119141e-15	3.3861158678276843e-6	3.4238718014404846e-11	1.8964413145697523e-7	5.752761317811243e-12
0.1680115861691283	0.018818009371055214	0.0010538647912915267	0.00003035338652046919	6.133731871547578e-10	6.2017070798971665e-15	3.385676301782838e-6	3.4231911371006446e-11	1.8960798433009142e-7	5.751267980325195e-12
0.16800137154091038	0.018815721281655484	0.0010536725873625868	0.000030351292549662685	6.132885550819052e-10	6.200423574380739e-15	3.385236808012351e-6	3.42251063320713e-11	1.8957184525645674e-7	5.749775082156884e-12
0.1679911578102699	0.018813433532408757	0.0010534804236906935	0.000030349198809866648	6.132039381844516e-10	6.199140387543214e-15	3.3847973865238283e-6	3.4218302897504886e-11	1.8953571423581305e-7	5.74828262323656e-12
0.16798094497680355	0.018811146123188013	0.0010532883002606769	0.000030347105300986158	6.131193364566287e-10	6.197857519255604e-15	3.3843580372900998e-6	3.421150106667286e-11	1.894995912650511e-7	5.7467906033763816e-12
0.16797073303929647	0.018808859053684544	0.0010530962170421112	0.000030345012022757	6.130347498858291e-10	6.19657496928525e-15	3.383918760248771e-6	3.420470083839409e-11	1.894634763381751e-7	5.745299022268954e-12
0.1679605219957111	0.018806572323405456	0.0010529041739891114	0.00003034291897474336	6.12950178452514e-10	6.1952927372944675e-15	3.3834795553017393e-6	3.419790221093351e-11	1.8942736944626413e-7	5.743807879485831e-12
0.16795031184317571	0.0188042859316712	0.0010527121710401258	0.000030340826156335408	6.128656221301203e-10	6.1940108228391574e-15	3.3830404223147176e-6	3.419110518199479e-11	1.8939127057743324e-7	5.7423171744758665e-12
0.16794010257797337	0.018801999877613097	0.0010525202081177374	0.000030338733566747026	6.127810808849697e-10	6.192729225367502e-15	3.38260136111676e-6	3.418430974871327e-11	1.8935517971679605e-7	5.740826906563806e-12
0.16792989419553028	0.01879971416017085	0.0010523282851284594	0.000030336641205013353	6.126965546761722e-10	6.191447944218484e-15	3.3821623714997693e-6	3.4177515907648444e-11	1.8931909684642555e-7	5.739337074948605e-12
0.1679196866904041	0.01879742877808995	0.0010521364019625181	0.00003033454906998838	6.126120434555314e-10	6.1901669786205425e-15	3.3817234532180064e-6	3.417072365477652e-11	1.8928302194531395e-7	5.737847678701895e-12
0.16790948005627243	0.018795143729919184	0.001051944558493655	0.000030332457160342548	6.125275471674503e-10	6.188886327690138e-15	3.3812846059875994e-6	3.41639329854831e-11	1.892469549893344e-7	5.736358716766367e-12
0.167899274285921	0.018792859014008	0.0010517527545789048	0.00003033036547456026	6.124430657488337e-10	6.1876059904303476e-15	3.380845829486045e-6	3.415714389455552e-11	1.8921089595120032e-7	5.7348701879541996e-12
0.1678890693712315	0.018790574628503913	0.001051560990058386	0.000030328274010937385	6.123585991289889e-10	6.186325965729381e-15	3.3804071233516936e-6	3.415035637617515e-11	1.891748448004246e-7	5.733382090945358e-12
0.16787886530316987	0.018788290571349883	0.001051369264755086	0.000030326182767578796	6.122741472295295e-10	6.1850462523591766e-15	3.3799684871832543e-6	3.414357042390998e-11	1.8913880150328014e-7	5.731894424286054e-12
0.16786866207177398	0.018786006840281665	0.0010511775784746431	0.00003032409174239582	6.121897099642759e-10	6.183766848973898e-15	3.3795299205392747e-6	3.4136786030706577e-11	1.891027660227576e-7	5.730407186386995e-12
0.16785845966614135	0.01878372343282509	0.001050985931005122	0.000030322000933103653	6.121052872391516e-10	6.1824877541084535e-15	3.379091422937615e-6	3.4130003188882283e-11	1.890667383185242e-7	5.728920375521782e-12
0.16784825807441686	0.018781440346293407	0.0010507943221167988	0.000030319910337218824	6.12020878952086e-10	6.18120896617704e-15	3.3786529938549383e-6	3.4123221890117547e-11	1.8903071834688247e-7	5.72743398982518e-12
0.16783805728970771	0.01877915757911095	0.001050602751673244	0.000030317819953319036	6.119364850438765e-10	6.17993048424365e-15	3.3782146329862253e-6	3.4116442129494636e-11	1.8899470608195025e-7	5.7259480281729e-12
0.16782785732647343	0.018776875134480297	0.0010504112199390151	0.00003031572978447271	6.118521056366203e-10	6.178652310118766e-15	3.3777763409568726e-6	3.410966391654631e-11	1.889587015739439e-7	5.72446249259447e-12
0.16781765819720532	0.018774593015162856	0.0010502197271415894	0.000030313639833274277	6.117677408332476e-10	6.177374445322045e-15	3.3773381182996644e-6	3.410288725933336e-11	1.8892270486566665e-7	5.722977384804563e-12
0.16780745991335408	0.01877231122368655	0.001050028273488794	0.00003031155010209801	6.116833907277729e-10	6.176096891237696e-15	3.3768999655017637e-6	3.4096112165205296e-11	1.8888671599618398e-7	5.721492706362319e-12
0.1677972624857277	0.01877002976243487	0.0010498368591762906	0.00003030946059318414	6.115990554087754e-10	6.174819649167203e-15	3.376461883022333e-6	3.408933864107546e-11	1.888507350022587e-7	5.72000845873117e-12
0.16778706592448228	0.018767748633644898	0.0010496454843874087	0.000030307371308636903	6.115147349593202e-10	6.173542720328209e-15	3.3760238712921445e-6	3.408256669341508e-11	1.8881476191831974e-7	5.718524643277604e-12
0.167776870239112	0.018765467839405105	0.0010494541492929656	0.000030305282250422513	6.114304294568802e-10	6.1722661058533096e-15	3.3755859307131568e-6	3.407579632824687e-11	1.8877879677642836e-7	5.7170412612697675e-12
0.16776667543843984	0.018763187381653314	0.0010492628540511011	0.00003030319342036716	6.113461389732561e-10	6.17098980678892e-15	3.3751480616581216e-6	3.4069027551139145e-11	1.8874283960624666e-7	5.715558313876246e-12
0.1677564815306076	0.018760907262174505	0.001049071598807093	0.000030301104820154977	6.112618635744965e-10	6.169713824094052e-15	3.3747102644701546e-6	3.406226036719927e-11	1.8870689043500287e-7	5.714075802164568e-12
0.16774628852306583	0.01875862748259861	0.0010488803836931817	0.000030299016451325947	6.111776033208159e-10	6.168438158639128e-15	3.374272539462322e-6	3.4055494781067316e-11	1.886709492874581e-7	5.712593727099978e-12
0.16773609642256423	0.018756348044398446	0.001048689208828396	0.000030296928315273874	6.11093358266514e-10	6.167162811204789e-15	3.3738348869172197e-6	3.404873079690997e-11	1.88635016185874e-7	5.711112089544054e-12
0.16772590523514128	0.01875406894888739	0.0010484980743183658	0.00003029484041324426	6.110091284598929e-10	6.165887782480661e-15	3.373397307086549e-6	3.4041968418413776e-11	1.8859909114997663e-7	5.709630890253285e-12
0.16771571496611412	0.018751790197217223	0.0010483069802551409	0.00003029275274633216	6.10924913943173e-10	6.164613073064122e-15	3.3729598001906726e-6	3.403520764877876e-11	1.8856317419692297e-7	5.708150129877703e-12
0.1677055256200683	0.01874951179037583	0.0010481159267170085	0.00003029066531548009	6.108407147524087e-10	6.163338683459056e-15	3.3725223664181958e-6	3.4028448490711786e-11	1.88527265341266e-7	5.706669808959493e-12
0.16769533720084748	0.01874723372918499	0.0010479249137683047	0.000030288578121475844	6.107565309174055e-10	6.1620646140746336e-15	3.3720850059255194e-6	3.402169094642009e-11	1.8849136459491975e-7	5.705189927931564e-12
0.16768514971154275	0.018744956014298	0.0010477339414592273	0.0000302864911649503	6.106723624616306e-10	6.1607908652239745e-15	3.371647718836394e-6	3.401493501760429e-11	1.8845547196712297e-7	5.703710487116127e-12
0.1676749631544822	0.018742678646197455	0.0010475430098256478	0.000030284404446375245	6.105882094021293e-10	6.1595174371229486e-15	3.3712105052414805e-6	3.4008180705451916e-11	1.8841958746440474e-7	5.702231486723253e-12
0.1676647775312203	0.018740401625192863	0.001047352118888917	0.00003028231796606114	6.105040717494371e-10	6.158244329888843e-15	3.370773365197893e-6	3.4001428010630475e-11	1.8838371109054722e-7	5.7007529268494026e-12
0.16765459284252685	0.018738124951418245	0.0010471612686556728	0.000030280231724154857	6.104199495074891e-10	6.156971543539056e-15	3.3703362987287396e-6	3.3994676933280473e-11	1.8834784284654923e-7	5.699274807475968e-12
0.16764440908837638	0.01873584862482984	0.0010469704591176455	0.000030278145720637438	6.10335842673534e-10	6.1556990779898e-15	3.3698993058226706e-6	3.3987927473008586e-11	1.8831198273059015e-7	5.697797128467804e-12
0.16763422626793703	0.018733572645203655	0.0010467796902514628	0.0000302760599553218	6.102517512380427e-10	6.1544269330547935e-15	3.369462386433409e-6	3.3981179628880686e-11	1.8827613073799244e-7	5.696319889571731e-12
0.16762404437955938	0.018731297012133035	0.0010465889620184447	0.000030273974427850413	6.101676751846168e-10	6.153155108443867e-15	3.369025540479279e-6	3.3974433399414557e-11	1.8824028686118353e-7	5.694843090414978e-12
0.16761386342076534	0.018729021725026218	0.0010463982743644119	0.00003027188913769298	6.10083614489898e-10	6.151883603761661e-15	3.368588767842737e-6	3.3967688782572937e-11	1.8820445108965908e-7	5.693366730503731e-12
0.16760368338823686	0.01872674678310389	0.001046207627219476	0.00003026980408414409	6.099995691234757e-10	6.150612418506263e-15	3.3681520683698955e-6	3.3960945775756326e-11	1.8816862340994407e-7	5.6918908092215625e-12
0.1675935042778044	0.018724472185396638	0.0010460170204978378	0.000030267719266320803	6.099155390477927e-10	6.14934155206779e-15	3.367715441870029e-6	3.395420437579549e-11	1.881328038055543e-7	5.6904153258278624e-12
0.1675833260844355	0.018722197930742486	0.0010458264540975815	0.000030265634683160295	6.098315242180514e-10	6.148071003727043e-15	3.367278888115103e-6	3.394746457894436e-11	1.8809699225695757e-7	5.6889402794563014e-12
0.16757314880222307	0.01871992401778433	0.0010456359279004683	0.000030263550333417422	6.097475245821193e-10	6.146800772654092e-15	3.366842406839273e-6	3.394072638087251e-11	1.8806118874153486e-7	5.687465669113266e-12
0.16756297242437368	0.018717650444967336	0.0010454454417717198	0.000030261466215662244	6.096635400804315e-10	6.145530857906853e-15	3.3664059977383854e-6	3.3933989776657585e-11	1.8802539323353968e-7	5.685991493676191e-12
0.1675527969431956	0.018715377210536413	0.0010452549955598136	0.000030259382328277594	6.095795706458952e-10	6.144261258429667e-15	3.365969660469487e-6	3.392725476077799e-11	1.8798960570405905e-7	5.6845177518920484e-12
0.16754262235008713	0.018713104312533563	0.0010450645890962658	0.000030257298669456586	6.094956162037914e-10	6.14299197305187e-15	3.365533394650313e-6	3.392052132710505e-11	1.8795382612097287e-7	5.683044442375671e-12
0.16753244863552397	0.01871083174879524	0.001044874222195415	0.00003025521523720005	6.094116766716749e-10	6.141723000486313e-15	3.3650971998587735e-6	3.3913789468895355e-11	1.8791805444891302e-7	5.681571563608106e-12
0.1675222757890475	0.01870855951694969	0.001044683894654205	0.000030253132029314046	6.093277519592769e-10	6.140454339327942e-15	3.3646610756324466e-6	3.390705917878317e-11	1.8788229064922217e-7	5.6800991139350036e-12
0.1675121037992523	0.018706287614414285	0.001044493606251965	0.000030251049043407284	6.092438419684033e-10	6.1391859880522624e-15	3.3642250214680547e-6	3.3900330448772376e-11	1.8784653467991277e-7	5.678627091564917e-12
0.1675019326537736	0.018704016038392758	0.001044303356750186	0.000030248966276888513	6.091599465928321e-10	6.1379179450138805e-15	3.3637890368209383e-6	3.389360327022872e-11	1.8781078649562447e-7	5.677155494567623e-12
0.1674917623392749	0.018701744785872512	0.0010441131458922988	0.00003024688372696393	6.090760657182122e-10	6.136650208444995e-15	3.363353121104527e-6	3.3886877633871746e-11	1.8777504604758285e-7	5.67568432087247e-12
0.1674815928414352	0.018699473853621872	0.0010439229734034525	0.00003024480139063456	6.089921992219608e-10	6.135382776453866e-15	3.3629172736898134e-6	3.38801535297669e-11	1.8773931328355625e-7	5.674213568266596e-12
0.1674714241449362	0.018697203238187198	0.0010437328389902717	0.000030242719264693527	6.089083469731561e-10	6.134115647023274e-15	3.3624814939047956e-6	3.387343094731714e-11	1.87703588147812e-7	5.672743234393243e-12
0.1674612562334494	0.018694932935890182	0.0010435427423406457	0.000030240637345723458	6.088245088324356e-10	6.132848818009003e-15	3.362045781033955e-6	3.38667098752551e-11	1.876678705810747e-7	5.671273316750026e-12
0.16745108908962306	0.018692662942824928	0.0010433526831234788	0.000030238555630093683	6.087406846518863e-10	6.1315822871382246e-15	3.3616101343176876e-6	3.385999030163442e-11	1.8763216052048072e-7	5.669803812687128e-12
0.16744092269506908	0.01869039325485513	0.0010431626609884686	0.000030236474113957553	6.086568742749397e-10	6.130316052007979e-15	3.3611745529517606e-6	3.3853272213821755e-11	1.8759645789953528e-7	5.668334719405581e-12
0.1674307570303497	0.01868812386761116	0.0010429726755658644	0.000030234392793249677	6.085730775362636e-10	6.129050110083552e-15	3.3607390360867535e-6	3.384655559848819e-11	1.8756076264806716e-7	5.666866033955446e-12
0.16742059207496404	0.018685854776487133	0.001042782726466226	0.000030232311663683076	6.084892942616501e-10	6.1277844586968565e-15	3.3603035828274838e-6	3.383984044160067e-11	1.875250746921838e-7	5.6653977532339894e-12
0.16741042780733467	0.01868358597663798	0.0010425928132801877	0.000030230230720746426	6.084055242679092e-10	6.1265190950448556e-15	3.359868192232447e-6	3.383312672841361e-11	1.8748939395422583e-7	5.663929873983897e-12
0.16740026423465676	0.01868131746964166	0.0010424029361360823	0.00003022814996595321	6.08321767614409e-10	6.125254019988792e-15	3.3594328646076883e-6	3.382641446349085e-11	1.8745372045839125e-7	5.662462397154663e-12
0.1673901014681783	0.01867904928029817	0.001042213097105749	0.00003022606942258785	6.082380252367615e-10	6.1239892476232375e-15	3.3589976047677262e-6	3.381970372114882e-11	1.8741805459692572e-7	5.660995338890073e-12
0.1673799395307569	0.018676781413675788	0.0010420232966092025	0.000030223989095412333	6.081542973248609e-10	6.1227247807773595e-15	3.3585624136929948e-6	3.381299451635318e-11	1.873823964490795e-7	5.659528702405261e-12
0.16736977843304784	0.01867451387211857	0.0010418335348383841	0.000030221908986633773	6.080705839657325e-10	6.121460620726171e-15	3.3581272918348286e-6	3.380628685587962e-11	1.8734674605089987e-7	5.658062489130919e-12
0.16735961818505593	0.01867224665782483	0.0010416438119729894	0.000030219829098323728	6.079868852409219e-10	6.120196768661564e-15	3.357692239616317e-6	3.379958074606531e-11	1.873111034361176e-7	5.6565967004017784e-12
0.16734945879612573	0.018669979772845055	0.0010414541281803002	0.00003021774943241623	6.079032012264182e-10	6.118933225691236e-15	3.357257257431914e-6	3.379287619280308e-11	1.872754686361164e-7	5.655131337455417e-12
0.1673393002749321	0.018667713219079788	0.0010412644836150131	0.000030215669990705755	6.078195319925748e-10	6.1176699928374505e-15	3.3568223456470216e-6	3.3786173201535126e-11	1.8723984167989922e-7	5.653666401430872e-12
0.16732914262947016	0.018665446998277487	0.0010410748784190629	0.00003021359077484518	6.077358776040275e-10	6.116407071035893e-15	3.356387504597576e-6	3.3779471777246714e-11	1.872042225940554e-7	5.652201893367327e-12
0.1673189858670458	0.018663181112032388	0.0010408853127214454	0.000030211511786343765	6.076522381196175e-10	6.1151444611344934e-15	3.3559527345896395e-6	3.3772771924460084e-11	1.87168611402728e-7	5.650737814202808e-12
0.1673088299942655	0.018660915561782336	0.0010406957866380408	0.000030209433026565077	6.075686135923077e-10	6.113882163892227e-15	3.3555180358989757e-6	3.3766073647228e-11	1.8713300812757961e-7	5.6492741647727985e-12
0.1672986750170261	0.018658650348806524	0.0010405063002714337	0.000030207354496724856	6.074850040691008e-10	6.112620179977878e-15	3.3550834087706206e-6	3.375937694912734e-11	1.8709741278775865e-7	5.647810945808908e-12
0.16728852094050514	0.0186563854742234	0.0010403168537107333	0.000030205276197888968	6.074014095909576e-10	6.111358509968871e-15	3.3546488534184653e-6	3.375268183325278e-11	1.870618253998657e-7	5.6463481579374586e-12
