0.3101926095759952	0.0000634350846982031
0.31016570053397224	0.00006342816016181413
0.31013879565610325	0.00006342123692001501
0.31011189494519187	0.00006341431497345578
0.31008499840185166	0.00006340739432220888
0.3100581060244759	0.00006340047496576115
0.31003121780920756	0.00006339355690300591
0.3100043337499077	0.0000633866401322348
0.3099774538381254	0.00006337972465112958
0.3099505780630656	0.00006337281045675398
0.30992370641155775	0.00006336589754554528
0.3098968388680239	0.0000633589859133059
0.3098699754144464	0.000063352075555195
0.30984311603033493	0.00006334516646571975
0.3098162606926944	0.00006333825863872682
0.30978940937599114	0.00006333135206739365
0.3097625620521191	0.00006332444674421949
0.30973571869036715	0.00006331754266101662
0.3097088792573837	0.00006331063980890138
0.3096820437171431	0.00006330373817828498
0.3096552120309102	0.00006329683775886446
0.30962838415738647	0.0000632899385396614
0.30960156014858314	0.00006328304053443973
0.30957474008882613	0.00006327614376545884
0.30954792400312	0.00006326924823922115
0.30952111191460546	0.00006326235396173787
0.30949430384453286	0.00006325546093852196
0.30946749981223515	0.00006324856917458104
0.3094406998350994	0.00006324167867440996
0.30941390392853996	0.00006323478944198375
0.30938711210597	0.00006322790148075003
0.30936032437877303	0.00006322101479362166
0.3093335407562748	0.00006321412938296926
0.30930676124571393	0.00006320724525061358
0.30927998585221295	0.00006320036239781775
0.309253214578749	0.00006319348082527969
0.3092264474261239	0.0000631866005331243
0.3091996843929342	0.00006317972152089538
0.30917292547554104	0.00006317284378754794
0.30914617066803923	0.0000631659673314399
0.30911941996222664	0.00006315909215032416
0.30909267334757334	0.00006315221824134041
0.30906593081118916	0.0000631453456010067
0.3090391923377929	0.00006313847422521123
0.30901245790968007	0.00006313160410920391
0.3089857275066899	0.0000631247352475878
0.30895900110617325	0.00006311786763431055
0.30893227868295975	0.00006311100126265576
0.30890556020932375	0.00006310413612523414
0.30887884565495144	0.00006309727221397479
0.3088521349869067	0.00006309040952011619
0.3088254281695964	0.00006308354803419721
0.30879872517806883	0.00006307668774957951
0.3087720260866139	0.00006306982868587855
0.3087453309337158	0.00006306297085316819
0.30871863974204106	0.00006305611425733069
0.30869195253237003	0.00006304925890375165
0.30866526932356964	0.00006304240479731303
0.30863859013256634	0.00006303555194238585
0.3086119149743181	0.00006302870034282298
0.3085852438617865	0.00006302185000195174
0.30855857680590854	0.00006301500092256655
0.3085319138155683	0.00006300815310692143
0.30850525489756775	0.00006300130655672239
0.3084786000565979	0.00006299446127311981
0.30845194929520986	0.00006298761725670084
0.30842530261378426	0.00006298077450748149
0.3083986600105025	0.00006297393302489885
0.3083720214813156	0.00006296709280780316
0.308345387019914	0.00006296025385444973
0.30831875661769736	0.00006295341616249104
0.3082921302637425	0.00006294657972896835
0.3082655079447728	0.00006293974455030366
0.3082388896451263	0.00006293291062229128
0.3082122753467236	0.00006292607794008947
0.3081856650290355	0.00006291924649821199
0.30815905866905113	0.0000629124162905196
0.308132456241244	0.00006290558731021124
0.3081058577175398	0.00006289875954981549
0.3080792630672823	0.00006289193300118173
0.30805267225719923	0.00006288510765547123
0.3080260852931372	0.00006287828351419227
0.30799950223508327	0.00006287146059312208
0.30797292310572816	0.00006286463889814603
0.3079463479254791	0.00006285781843454809
0.30791977671283477	0.00006285099920711032
0.3078932094843582	0.00006284418122010561
0.30786664625464943	0.0000628373644772907
0.3078400870363174	0.00006283054898189858
0.3078135318399514	0.00006282373473663123
0.3077869806740937	0.00006281692174365219
0.30776043354520993	0.00006281011000457908
0.3077338904576603	0.00006280329952047578
0.3077073514136707	0.00006279649029184506
0.3076808164133031	0.00006278968231862062
0.30765428545442497	0.00006278287560015928
0.3076277585326805	0.00006277607013523324
0.3076012356414591	0.00006276926592202199
0.30757471677186526	0.00006276246295810422
0.3075482019126876	0.00006275566124044988
0.30752169105036714	0.00006274886076541172
0.3074951841689663	0.00006274206152871729
0.3074686812501371	0.00006273526352546038
0.30744218227308795	0.00006272846675009265
0.3074156872145525	0.00006272167119641516
0.30738919604875636	0.0000627148768575697
0.3073627087473834	0.00006270808372603012
0.3073362252796033	0.0000627012917936109
0.3073097456329138	0.0000626945010571294
0.30728326983485643	0.00006268771152386379
0.3072567979151031	0.00006268092320151974
0.3072303299015584	0.00006267413609733832
0.3072038658203331	0.00006266735021808899
0.3071774056957182	0.00006266056557006306
0.30715094955015915	0.0000626537821590666
0.3071244974042275	0.0000626469999904133
0.30709804927659584	0.00006264021906891767
0.3070716051840092	0.00006263343939888775
0.30704516514125807	0.00006262666098411787
0.3070187291611508	0.00006261988382788149
0.30699229725448524	0.00006261310793292385
0.3069658694300204	0.00006260633330145432
0.3069394456944483	0.00006259955993513927
0.3069130260523649	0.00006259278783509425
0.3068866105062406	0.00006258601700187642
0.30686019905639145	0.00006257924743547689
0.3068337917009492	0.00006257247913531294
0.306807388435831	0.00006256571210022003
0.30678098925470976	0.00006255894632844405
0.30675459414898315	0.00006255218181763328
0.3067282031077428	0.00006254541856483009
0.30670181611774344	0.00006253865656646313
0.30667543316337104	0.00006253189581833882
0.30664905422661143	0.00006252513631563314
0.30662267928701836	0.00006251837805288326
0.30659630832168033	0.00006251162102397896
0.30656994130518916	0.00006250486522215419
0.30654357820960626	0.00006249811063997843
0.3065172190044293	0.00006249135726934777
0.306490863656559	0.00006248460510147643
0.30646451213026527	0.0000624778541268877
0.3064381643871525	0.00006247110433540488
0.3064118203861254	0.00006246435571614242
0.3063854800833543	0.0000624576082574967
0.3063591434322393	0.00006245086194713678
0.30633281038337556	0.00006244411677199514
0.3063064808892951	0.00006243737271952127
0.3062801551016229	0.00006243062982976076
0.30625383313601257	0.00006242388813315785
0.3062275150199257	0.00006241714763683216
0.30620120077903806	0.00006241040834743451
0.3061748904372144	0.00006240367027114037
0.306148584016482	0.00006239693341364286
0.3061222815370031	0.0000623901977801457
0.30609598301704977	0.00006238346337535637
0.30606968847297544	0.00006237673020347893
0.306043397919188	0.00006236999826820677
0.30601711136812226	0.00006236326757271556
0.3059908288302123	0.00006235653811965585
0.3059645503138623	0.0000623498099111457
0.30593827582541966	0.00006234308294876325
0.30591200536914503	0.00006233635723353925
0.30588573894718374	0.00006232963276594938
0.3058594765595369	0.00006232290954590675
0.3058332182040311	0.0000623161875727539
0.30580696387628936	0.00006230946684525533
0.30578071356970077	0.0000623027473615894
0.3057544672753898	0.00006229602911934044
0.3057282249821858	0.00006228931211549072
0.3057019866765925	0.00006228259634641231
0.3056757523427558	0.00006227588180785895
0.30564952196243284	0.00006226916849495772
0.3056232955149604	0.00006226245640220082
0.3055970729772219	0.00006225574552343696
0.30557085432361536	0.0000622490358518631
0.3055446395260209	0.00006224232738001564
0.30551842855376704	0.00006223562009976187
0.30549222137359777	0.00006222891400229128
0.30546601794963874	0.00006222220907810665
0.3054398182433629	0.0000622155053170151
0.30541362221355667	0.00006220880270811928
0.30538742981628475	0.00006220210123980807
0.3053612410286702	0.00006219540090603155
0.30533505599122146	0.00006218870174381121
0.3053088747575515	0.00006218200376716817
0.30528269735282904	0.0000621753069826152
0.30525652380041746	0.00006216861139619168
0.30523035412184835	0.00006216191701345686
0.3052041883367947	0.00006215522383948267
0.30517802646304476	0.00006214853187884701
0.305151868516475	0.00006214184113562663
0.3051257145110221	0.00006213515161338987
0.3050995644586563	0.00006212846331518963
0.3050734183693537	0.00006212177624355604
0.3050472762510671	0.00006211509040048915
0.30502113810969916	0.0000621084057874515
0.30499500394907253	0.00006210172240536062
0.304968873770902	0.00006209504025458162
0.3049427475747648	0.00006208835933491945
0.30491662535807107	0.00006208167964561118
0.30489050711603466	0.00006207500118531841
0.3048643928416431	0.00006206832395211926
0.30483828252562645	0.00006206164794350046
0.30481217615642797	0.00006205497315634957
0.30478607372017275	0.00006204829958694664
0.304759975200636	0.00006204162723095624
0.30473388057921263	0.00006203495608341919
0.30470778983488495	0.0000620282861387443
0.3046817029441904	0.0000620216173906999
0.30465561988118983	0.00006201494983240555
0.3046295406174344	0.00006200828345632331
0.3046034651219327	0.00006200161825424927
0.3045773933611175	0.00006199495421730477
0.3045513252988125	0.00006198829133592773
0.3045252608961975	0.00006198162959986362
0.30449920012945886	0.0000619749690028168
0.30447314309921414	0.00006196830957124704
0.304447089849619	0.00006196165131667109
0.30442104040424417	0.00006195499424517874
0.30439499478484355	0.000061948338362384
0.30436895301132766	0.00006194168367341807
0.30434291510173733	0.00006193503018292275
0.30431688107221694	0.00006192837789504316
0.3042908509369871	0.0000619217268134207
0.3042648247083177	0.0000619150769411861
0.30423880239649986	0.00006190842828095201
0.30421278400981877	0.00006190178083480593
0.30418676955452517	0.00006189513460430271
0.30416075903480655	0.00006188848959045713
0.3041347524527595	0.0000618818457937366
0.30410874980836006	0.00006187520321405344
0.30408275109943445	0.00006186856185075726
0.30405675632163015	0.00006186192170262736
0.3040307654683857	0.0000618552827678649
0.3040047785309006	0.00006184864504408502
0.3039787954981053	0.00006184200852830895
0.3039528163566304	0.00006183537321695607
0.30392684109077556	0.00006182873910583566
0.30390086968247854	0.00006182210619013898
0.30387490211128376	0.0000618154744644309
0.3038489383543101	0.00006180884392264157
0.3038229783862189	0.00006180221455805813
0.3037970221791821	0.00006179558636331625
0.3037710697028485	0.00006178895933039142
0.3037451209243117	0.00006178233345059054
0.3037191758080764	0.00006177570871454309
0.3036932343569867	0.00006176908512296864
0.3036672966491112	0.00006176246269632973
0.30364136270968445	0.00006175584144115072
0.3036154325601563	0.00006174922136296227
0.30358950622013964	0.00006174260246681466
0.3035635837073847	0.00006173598475727071
0.3035376650377509	0.00006172936823839891
0.30351175022518156	0.00006172275291376637
0.3034858392816755	0.0000617161387864318
0.30345993221726014	0.00006170952585893809
0.30343402903996375	0.00006170291413330547
0.30340812975578707	0.0000616963036110238
0.3033822343686754	0.00006168969429304551
0.3033563428804904	0.00006168308617977807
0.3033304552909803	0.00006167647927107627
0.3033045715977514	0.00006166987356623494
0.3032786917962392	0.0000616632690639811
0.3032528158796774	0.00006165666576246627
0.3032269438390695	0.00006165006365925864
0.3032010756631576	0.00006164346275133529
0.3031752113383919	0.00006163686303507402
0.3031493508489004	0.00006163026450624555
0.30312349417645756	0.0000616236671600053
0.3030976413004528	0.00006161707099088513
0.3030717921978589	0.00006161047599278525
0.30304594684320035	0.0000616038821589657
0.3030201052085202	0.00006159728948203803
0.3029942672633484	0.00006159069795395681
0.30296843297579595	0.00006158410756630749
0.30294260237846493	0.00006157751832761569
0.30291677551735624	0.00006157093024987235
0.3028909524136886	0.00006156434333854406
0.3028651330868496	0.00006155775759861895
0.30283931755437105	0.00006155117303460008
0.3028135058319012	0.0000615445896504984
0.3027876979331784	0.00006153800744982566
0.30276189387000396	0.00006153142643558756
0.3027360936522149	0.00006152484661027647
0.30271029728765586	0.00006151826797586419
0.3026845047821518	0.00006151169053379482
0.3026587161394797	0.00006150511428497742
0.3026329313613395	0.0000614985392297784
0.3026071504473266	0.00006149196536801427
0.30258137339490154	0.00006148539269894397
0.30255560019936184	0.00006147882122126126
0.30252983085381197	0.00006147225093308709
0.30250406534913327	0.00006146568183196164
0.3024783036739545	0.00006145911391483676
0.30245254581462105	0.0000614525471780678
0.30242679175516424	0.00006144598161740573
0.30240104147727037	0.00006143941722798905
0.30237529496024973	0.00006143285400433565
0.30234955218100457	0.00006142629194033457
0.3023238131139976	0.00006141973102923768
0.30229807773121986	0.00006141317126365136
0.30227234600289626	0.000061406612635734
0.30224661792644963	0.00006140005514495019
0.30222089353102877	0.00006139349879890283
0.30219517284517683	0.00006138694360495819
0.30216945589571964	0.0000613803895700339
0.30214374270773936	0.00006137383670059231
0.30211803330454967	0.00006136728500263378
0.30209232770767	0.00006136073448169016
0.30206662593679967	0.00006135418514281796
0.3020409280097912	0.00006134763699059145
0.3020152339426244	0.00006134109002909588
0.3019895437493796	0.0000613345442619205
0.3019638574422101	0.00006132799969215145
0.3019381750313159	0.00006132145632236481
0.3019124965249157	0.00006131491415461936
0.30188682192921845	0.00006130837319044926
0.3018611512483968	0.00006130183343085702
0.3018354844845576	0.00006129529487630582
0.30180982163771397	0.00006128875752671227
0.30178416270575603	0.00006128222138143886
0.30175850768442214	0.00006127568643928632
0.3017328565672692	0.00006126915269848603
0.3017072093456435	0.00006126262015669229
0.3016815660086498	0.00006125608881097443
0.3016559265431222	0.00006124955865780903
0.3016302909335928	0.00006124302969307203
0.3016046591622612	0.00006123650191203042
0.30157903120896323	0.00006122997530933448
0.30155340705114	0.00006122344987900942
0.3015277866638052	0.0000612169256144471
0.3015021700195142	0.00006121040250839778
0.30147655708833115	0.00006120388055296169
0.30145094783779613	0.00006119735973958043
0.301425342232893	0.00006119084005902857
0.30139974023601546	0.00006118432150140493
0.3013741418069335	0.00006117780405612367
0.30134854690276014	0.00006117128771190577
0.3013229554779168	0.00006116477245676992
0.30129736748409847	0.00006115825827802362
0.3012717828784261	0.00006115174516440385
0.30124620182255796	0.00006114523315833061
0.30122062441874675	0.00006113872228653562
0.3011950506936153	0.00006113221255587879
0.3011694806720545	0.00006112570397276824
0.3011439143771978	0.00006111919654315378
0.3011183518303958	0.0000611126902725202
0.30109279305119085	0.00006110618516588066
0.30106723805728997	0.00006109968122776981
0.30104168686453986	0.0000610931784622371
0.30101613948689926	0.00006108667687283967
0.300990595936413	0.00006108017646263559
0.3009650562231843	0.00006107367723417675
0.30093952035534793	0.00006106717918950165
0.3009139883390423	0.00006106068233012834
0.30088846017838194	0.00006105418665704727
0.30086293587542884	0.00006104769217071365
0.30083741543016473	0.00006104119887104049
0.3008118988404619	0.00006103470675739081
0.30078638610205455	0.00006102821582857025
0.3007608772085094	0.000061021726082819524
0.30073537215119667	0.000061015237517806656
0.30070987091925944	0.00006100875013061926
0.30068437349958427	0.00006100226391775674
0.300658879876771	0.00006099577887512245
0.300633390033101	0.00006098929499801561
0.30060790394850806	0.00006098281228112333
0.30058242160054555	0.000060976330718512594
0.3005569429643554	0.00006096985030362181
0.30053146801263686	0.00006096337102925282
0.30050599671561373	0.000060956892887562366
0.3004805290410019	0.0000609504158700537
0.3004550649539774	0.00006094393996756815
0.3004296044171426	0.00006093746517027643
0.3004041473904928	0.00006093099146767002
0.30037869383138344	0.00006092451884855241
0.30035324371235844	0.000060918047305713764
0.30032779716705765	0.00006091157687414485
0.3003023542537981	0.000060905107569017306
0.3002769149971798	0.00006089863939665857
0.30025147942005354	0.000060892172362940367
0.3002260475434959	0.00006088570647327234
0.3002006193867835	0.00006087924173259517
0.3001751949673669	0.00006087277814537398
0.3001497743008447	0.000060866315715591504
0.300124357400937	0.000060859854446741186
0.3000989442794588	0.00006085339434182032
0.30007353494629313	0.000060846935403323036
0.30004812940936343	0.00006084047763323319
0.3000227276746069	0.00006083402103301732
0.2999973297459464	0.0000608275656036174
0.2999719356252618	0.00006082111134544354
0.2999465453123632	0.000060814658258366744
0.2999211588049612	0.00006080820634171142
0.2998957760986384	0.000060801755594247926
0.2998703971868206	0.00006079530601418504
0.2998450220607476	0.000060788857599162334
0.2998196507094427	0.00006078241034624243
0.2997942831196838	0.000060775964251903326
0.2997689192759729	0.000060769519312030505
0.299743559160505	0.00006076307552190894
0.2997182027531383	0.00006075663287621526
0.2996928500313628	0.000060750191369009594
0.29966750097026845	0.000060743750993727374
0.29964215554251405	0.00006073731174317127
0.2996168137182954	0.000060730873609502735
0.2995914754653124	0.0000607244365842337
0.2995661407487374	0.00006071800065821814
0.29954080953118134	0.00006071156582164351
0.29951548178023707	0.00006070513206600598
0.2994901575822721	0.00006069869941387881
0.29946483699240894	0.00006069226787958618
0.29943952003386815	0.00006068583746909229
0.2994142067281133	0.000060679408187904084
0.2993888970948244	0.00006067298004106444
0.29936359115187305	0.00006066655303314569
0.29933828891529596	0.00006066012716824283
0.29931299039926884	0.000060653702449966626
0.2992876956160803	0.000060647278881436916
0.2992624045761047	0.00006064085646527558
0.29923711728777547	0.00006063443520359951
0.29921183375755783	0.00006062801509801365
0.2991865539899213	0.00006062159614960383
0.29916127798731174	0.00006061517835892949
0.29913600575012367	0.000060608761726016505
0.299110737276672	0.00006060234625034984
0.2990854725631629	0.00006059593193086601
0.29906021160366586	0.000060589518765945815
0.299034954390084	0.000060583106753406624
0.29900970091212437	0.00006057669589049477
0.2989844511572693	0.00006057028617387793
0.2989592051107456	0.000060563877599637305
0.29893396275549455	0.000060557470163259734
0.2989087240721415	0.00006055106385962987
0.29888348903896494	0.00006054465868302213
0.29885825763186563	0.000060538254627092586
0.2988330298243348	0.00006053185168487092
0.29880780558742276	0.00006052544984875212
0.2987825848897068	0.00006051904911048819
0.29875736769725897	0.00006051264946117982
0.2987321539924597	0.00006050625089619536
0.29870694385084506	0.000060499853435224906
0.2986817373047201	0.00006049345708660688
0.29865653437539935	0.000060487061855805775
0.29863133508242184	0.0000604806677478247
0.29860613944352693	0.00006047427476719885
0.29858094747462693	0.00006046788291798866
0.2985557591897822	0.000060461492203773164
0.2985305746011746	0.00006045510262764319
0.2985053937190802	0.00006044871419219429
0.29848021655184337	0.00006044232689952003
0.29845504310584914	0.00006043594075120481
0.298429873385496	0.000060429555748316744
0.29840470739316827	0.00006042317189140063
0.2983795451292085	0.00006041678918047068
0.2983543865918884	0.0000604104076150031
0.2983292317773817	0.000060404027193928885
0.29830408067973446	0.00006039764791562634
0.29827893329083655	0.00006039126977791349
0.29825378960039217	0.000060384892778040545
0.2982286495958909	0.00006037851691268236
0.2982035132625768	0.00006037214217793047
0.29817838058341933	0.000060365768569285494
0.2981532515390828	0.00006035939608164923
0.29812812610789496	0.000060353024709316566
0.2981030042658171	0.00006034665444596764
0.2980778859864121	0.00006034028528465967
0.298052771240813	0.000060333917217818664
0.29802765999769126	0.000060327550237231375
0.2980025522581206	0.000060321184343146285
0.2979774480809577	0.0000603148195508555
0.2979523474883328	0.000060308455866033316
0.29792725049969415	0.000060302093293655976
0.2979021571326975	0.00006029573183823424
0.2978770674031809	0.00006028937150380689
0.2978519813251381	0.0000602830122939338
0.297826898910693	0.00006027665421168934
0.29780182017007306	0.00006027029725965544
0.2977767451115817	0.000060263941439914574
0.2977516737415727	0.00006025758675404295
0.29772660606442214	0.0000602512332031034
0.29770154208250094	0.000060244880787638125
0.29767648179614736	0.00006023852950766171
0.29765142520363896	0.00006023217936265379
0.29762637230116384	0.000060225830351551576
0.29760132308279263	0.00006021948247274273
0.2975762775404497	0.000060213135724057685
0.29755123566388336	0.00006020679010276214
0.297526197440637	0.000060200445605549536
0.29750116285601963	0.00006019410222853332
0.29747613189307526	0.0000601877599672391
0.29745110453255313	0.00006018141881659698
0.2974260807528772	0.00006017507877093357
0.2974010605301148	0.000060168739823963936
0.29737604383794636	0.00006016240196878366
0.2973510306476334	0.0000601560651978607
0.2973260209407027	0.0000601497295064502
0.29730101474023685	0.000060143394900635396
0.29727601207469	0.000060137061387718365
0.2972510129708222	0.00006013072897456017
0.29722601745371263	0.00006012439766758573
0.29720102554673516	0.00006011806747277736
0.2971760372715328	0.00006011173839566829
0.2971510526479939	0.00006010541044133629
0.2971260716942258	0.000060099083614397065
0.2971010944265295	0.0000600927579189976
0.29707612085937407	0.000060086433358809565
0.29705115100537044	0.000060080109937022485
0.2970261848752449	0.000060073787656337
0.2970012224778133	0.000060067466518957965
0.2969762638199528	0.00006006114652658744
0.2969513089065763	0.000060054827680417806
0.2969263577406043	0.00006004850998112461
0.29690141032293704	0.00006004219342885939
0.29687646665242745	0.00006003587802324255
0.29685152672585247	0.00006002956376335606
0.2968265905378844	0.000060023250647735976
0.29680165808106285	0.0000600169386743652
0.29677672934576543	0.00006001062784066593
0.2967518043201784	0.00006000431814349195
0.29672688299026745	0.000059998009579121225
0.2967019653397478	0.000059991702143248046
0.29667705135005373	0.000059985395830975245
0.29665214100030907	0.0000599790906368064
0.29662723426729576	0.00005997278655463791
0.2966023311254231	0.000059966483577750876
0.2965774315466968	0.00005996018169880316
0.2965525355006872	0.00005995388090982117
0.2965276429544974	0.00005994758120219156
0.29650275387273123	0.000059941282566653006
0.296477868217461	0.00005993498499328783
0.29645298594819425	0.00005992868847151339
0.2964281070218412	0.00005992239299007369
0.2964032313926814	0.0000599160985370307
0.2963783590123294	0.00005990980509975555
0.29635348990629967	0.000059903512684901354
0.2963286242664313	0.000059897221342449034
0.29630376212961423	0.00005989093108189898
0.2962789035209547	0.00005988464190967877
0.2962540484638671	0.000059878353831777475
0.29622919698004985	0.00005987206685373948
0.2962043490894602	0.00005986578098065797
0.2961795048102891	0.00005985949621716834
0.2961546641589361	0.00005985321256744182
0.2961298271499836	0.000059846930035178735
0.2961049937961705	0.00005984064862360182
0.29608016410836696	0.0000598343683354495
0.29605533809554757	0.00005982808917296912
0.29603051576476447	0.00005982181113790995
0.29600569712112096	0.000059815534231516314
0.2959808821677441	0.000059809258454520626
0.29595607090575715	0.00005980298380713614
0.29593126333425235	0.00005979671028904997
0.2959064594502627	0.00005979043789941583
0.2958816592487336	0.000059784166636846624
0.2958568627224947	0.0000597778964994073
0.295832069862231	0.00005977162748460724
0.29580728065645406	0.00005976535958939283
0.2957824950914721	0.00005975909281013991
0.2957577131513613	0.00005975282714264616
0.295732934817935	0.00005974656258212321
0.29570816007071454	0.00005974029912318909
0.295683388886898	0.00005973403675986025
0.2956586212413298	0.000059727775485543564
0.2956338571064701	0.00005972151529302844
0.2956090964523627	0.000059715256174478684
0.2955843392466041	0.00005970899812142428
0.29555958545431127	0.000059702741124753254
0.29553483503808986	0.0000596964851747033
0.29551008795800104	0.000059690230260853346
0.29548534417152933	0.00005968397637211516
0.29546060369954313	0.000059677723513912686
0.2954358666786446	0.00005967147172175714
0.2954111331383923	0.000059665221003231725
0.295386403102115	0.00005965897136429889
0.29536167659143625	0.000059652722810479646
0.29533695362624945	0.00005964647534684723
0.29531223422469266	0.000059640228978020496
0.2952875184031241	0.00005963398370815759
0.29526280617609607	0.00005962773954094931
0.29523809755632907	0.000059621496479612376
0.2952133925546866	0.00005961525452688288
0.29518869118014845	0.00005960901368500945
0.2951639934397841	0.000059602773955746344
0.29513929933872635	0.000059596535340346695
0.29511460888014446	0.00005959029783955549
0.2950899220652159	0.000059584061453602465
0.29506523889310055	0.000059577826182195095
0.29504055936091134	0.00005957159202451146
0.29501588346368707	0.00005956535897919284
0.29499121119436394	0.0000595591270443366
0.294966542543747	0.00005955289621748875
0.2949418775004811	0.00005954666649563642
0.2949172160510222	0.000059540437875200484
0.29489255817960763	0.000059534210352027886
0.29486790386822626	0.00005952798392138395
0.2948432530965891	0.00005952175857794476
0.29481860584209874	0.000059515534315789274
0.29479396207981867	0.000059509311128391424
0.2947693217824427	0.00005950308900861228
0.29474468492026373	0.000059496867948691835
0.2947200514611427	0.00005949064794024111
0.29469542137047633	0.00005948442897423383
0.29467079461116524	0.000059478211040998196
0.2946461711704699	0.00005947199413720339
0.2946215511500985	0.00005946577828925353
0.2945969345851305	0.00005945956350616593
0.29457232149771684	0.000059453349793594556
0.29454771190829715	0.00005944713715675081
0.2945231058355745	0.000059440925600397076
0.2944985032964908	0.000059434715128840464
0.29447390430620146	0.000059428505745926144
0.29444930887804976	0.000059422297455030796
0.29442471702354117	0.000059416090259056056
0.29440012875231764	0.00005940988416042178
0.2943755440721307	0.000059403679161059165
0.2943509629888158	0.00005939747526240414
0.29432638550626544	0.000059391272465390305
0.2943018116264011	0.00005938507077044197
0.2942772413491476	0.00005937887017746726
0.2942526746724045	0.00005937267068585089
0.2942281115920185	0.000059366472294447014
0.29420355210175564	0.00005936027500157209
0.29417899619327303	0.000059354078804997495
0.29415444385608963	0.00005934788370194212
0.29412989507755827	0.00005934168968906505
0.29410534984283604	0.00005933549676245798
0.2940808081348546	0.000059329304917637554
0.2940562699342912	0.0000593231141495379
0.2940317352195382	0.00005931692445250275
0.29400720396667285	0.000059310735820277626
0.293982676149427	0.00005930454824600213
0.29395815173915596	0.00005929836172220178
0.29393363070480766	0.00005929217624078016
0.29390911301289097	0.000059285991793010755
0.29388459866146766	0.00005927980837836625
0.2938600877264802	0.00005927362601650818
0.2938355802330997	0.00005926744471387192
0.2938110762017635	0.00005926126447566488
0.29378657565118277	0.00005925508530664863
0.29376207859831754	0.000059248907211132375
0.29373758505835107	0.00005924273019296647
0.29371309504466503	0.000059236554255535985
0.293688608568814	0.000059230379401754067
0.29366412564049876	0.0000592242056340552
0.2936396462675413	0.00005921803295438865
0.2936151704558581	0.00005921186136421156
0.2935906982094328	0.00005920569086448208
0.2935662295302905	0.000059199521455652564
0.29354176441847024	0.00005919335313766252
0.2935173028719969	0.000059187185909931514
0.29349284488685473	0.00005918101977135211
0.2934683904569588	0.00005917485472028275
0.2934439395741268	0.000059168690754540304
0.29341949222805075	0.000059162527871392946
0.2933950484062685	0.000059156366067552696
0.29337060809413434	0.00005915020533916783
0.29334617127478996	0.000059144045681815564
0.29332173792913524	0.00005913788709049431
0.2932973080357977	0.00005913172955961598
0.2932728815711029	0.000059125573082998314
0.2932484585090442	0.000059119417653857056
0.29322403882125164	0.00005911326326479791
0.29319962247696135	0.000059107109907808794
0.2931752094881565	0.000059100957585967796
0.29315079990873516	0.000059094806313180964
0.29312639375921695	0.000059088656094673566
0.29310199105834883	0.00005908250693521337
0.293077591823136	0.000059076358839118706
0.29305319606881747	0.000059070211810252065
0.2930288038088397	0.00005906406585201351
0.2930044150548322	0.000059057920967334235
0.2929800298165814	0.000059051777158669925
0.2929556481020045	0.00005904563442799398
0.2929312699171236	0.0000590394927767909
0.29290689526603925	0.000059033352206049416
0.2928825241509033	0.00005902721271625557
0.29285815657189257	0.00005902107430738588
0.292833792527181	0.00005901493697890026
0.29280943201291243	0.0000590088007297349
0.29278507502317314	0.000059002665558295266
0.2927607215499635	0.00005899653146244877
0.29273637158316934	0.00005899039843951749
0.29271202511053424	0.0000589842664862709
0.29268768211763	0.00005897813559891841
0.2926633425878278	0.00005897200577310181
0.2926390065022689	0.000058965877003887835
0.2926146738398348	0.00005895974928576047
0.29259034457711725	0.000058953622612613175
0.2925660186883883	0.000058947496977741244
0.29254169614556985	0.00005894137237383385
0.29251737693281066	0.00005893524879686632
0.29249306107412565	0.00005892912625310991
0.2924687485971118	0.000058923004749602755
0.29244443952775007	0.000058916884292966
0.29242013389038973	0.00005891076488940001
0.29239583170772454	0.00005890464654467813
0.2923715330007683	0.000058898529264140595
0.292347237788831	0.00005889241305268817
0.2923229460894935	0.000058886297914775834
0.2922986579185838	0.0000588801838544065
0.29227437329015077	0.00005887407087512446
0.29225009221643966	0.00005886795898000889
0.2922258147078663	0.000058861848171667345
0.2922015407729913	0.000058855738452229085
0.2921772704184939	0.00005884962982333832
0.29215300364914587	0.000058843522286147544
0.29212874046778503	0.000058837415841310685
0.29210448087528773	0.000058831310488976116
0.29208022487054286	0.000058825206228779835
0.29205597245042386	0.000058819103059838374
0.29203172360976115	0.00005881300098074163
0.2920074783413144	0.00005880689998954586
0.2919832366357446	0.000058800800083766335
0.29195899848158513	0.00005879470126037004
0.29193476386521383	0.000058788603515768366
0.2919105327708234	0.00005878250684580968
0.29188630518039266	0.0000587764112457717
0.2918620810736567	0.000058770316710354036
0.2918378604280776	0.00005876422323367051
0.2918136432188137	0.00005875813080924137
0.29178942941869007	0.00005875203942998554
0.2917652189981672	0.0000587459490882128
0.29174101192531043	0.00005873985977561569
0.29171680816575885	0.00005873377148326167
0.29169260768269345	0.000058727684201584856
0.2916684104368057	0.000058721597920377986
0.29164421638626536	0.00005871551262878409
0.2916200254866877	0.00005870942831528815
0.29159583769110153	0.00005870334496770877
0.2915716530086953	0.00005869726258842663
0.2915474716316069	0.00005869118122719502
0.2915232936026137	0.0000586851008949867
0.291499118946299	0.000058679021598058105
0.29147494768560644	0.000058672943342243415
0.2914507798418168	0.00005866686613294854
0.2914266154345236	0.00005866078997514489
0.2914024544816085	0.00005865471487336299
0.2913782969992172	0.00005864864083168636
